,source,file,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
12101,vocals,1451.json,4.568059891462326,11.189771294593811,5.638384521007538,3.4624484560212236,5.850516259670258,10.016853520543926,7.703049257397652,6.598032287720006,9.133548140525818,-3.1349893659353256,-3.1355838316987827,-3.2830318808555603
12102,vocals,992.json,-70.36011934280396,-51.95495367050171,-70.29662609100342,-70.42067000708232,-18.547598123550415,-51.833622007299454,-7.53636360168457,-7.5969112159184995,54.05474305152893,-62.823755741119385,-62.823758791163826,-72.60234117507935
12103,vocals,1794.json,6.403688490390778,13.142557144165039,7.466095983982086,5.718412444973296,7.285475432872772,14.079443569641093,10.936219841241837,10.251099133836153,11.884233355522156,-4.532531350851059,-4.532686688862857,-4.5987579226493835
12104,vocals,619.json,1.7156938463449478,8.420040011405945,2.759758234024048,-1.48179235434554,3.890444338321686,1.3498424573414036,9.10429634153843,5.907388624660008,11.048790514469147,-7.3886024951934814,-7.389180979005548,-7.158346176147461
12105,vocals,2566.json,-1.4453032612800598,3.4159864485263824,0.2799163560848683,-2.4756721862430724,1.6671345382928848,4.2778770716613685,6.708970069885254,5.679864884738725,10.207677260041237,-8.154273331165314,-8.155537070981797,-8.540542721748352
12106,vocals,1786.json,10.840662121772766,15.650635957717896,12.582989931106567,10.60069630365302,11.14760160446167,24.032964945390905,11.174516729079187,10.935062822704076,11.399568216875196,-0.3338546073064208,-0.3343665190510543,-0.2519666124135256
12107,vocals,1457.json,3.148200139403343,5.893679708242416,6.605131924152374,2.4123313687177994,4.685916602611542,10.496588473248886,5.290302410721779,4.555127296589224,6.970365941524506,-2.1421022713184357,-2.1427959278714246,-2.284449338912964
12108,vocals,3756.json,6.0053399205207825,10.97327172756195,7.6714348793029785,4.427709329606014,6.914643049240112,9.590827532076116,7.773958593606949,6.196336382568232,8.697631433606148,-1.7686186730861664,-1.768627052962218,-1.7829883843660355
12109,vocals,2297.json,11.063562035560608,18.441331386566162,11.991215944290161,10.308841871531037,11.305155754089355,18.3054453851646,12.671125754714012,11.916422776615853,12.906869426369667,-1.6075637191534042,-1.6075809050848182,-1.6017136722803116
12110,vocals,3028.json,4.849578440189362,12.107492685317993,5.75392484664917,2.681357281563277,5.97076803445816,6.73774026584835,8.143231868743896,5.975602361693484,9.209216684103012,-3.293653428554535,-3.2942450801302066,-3.2384486496448517
12111,vocals,2066.json,-43.436394929885864,-26.720433831214905,-43.33979368209839,-68.5594990052781,-0.00935046118684113,-68.5461085181031,-9.994583129882812,-35.11740363491283,36.27188952523284,-33.44181180000305,-33.442095370365266,-36.28123998641968
12112,vocals,1966.json,10.534578561782837,18.511011600494385,11.293485164642334,9.570487977459418,10.771191120147705,16.580309294175045,13.16608414053917,12.202492572219857,13.279839158058167,-2.6315055787563324,-2.6320045947604376,-2.5086480379104614
12113,vocals,3598.json,4.975220412015915,12.711150646209717,5.7759857177734375,3.232708570376831,6.131658852100372,8.045180568320584,6.921012029051781,5.179297657591177,8.22690799832344,-1.9457916170358658,-1.946589087214346,-2.0952491462230682
12114,vocals,1527.json,3.651232421398163,10.886769890785217,4.560973942279816,2.160133066986039,5.208167135715485,7.527503098988724,8.820284903049469,7.329282113048712,10.344423651695251,-5.169052481651306,-5.169149046062673,-5.136256515979767
12115,vocals,2464.json,10.396364331245422,18.998960256576538,11.064770817756653,10.102691529171842,10.744336247444153,22.579030704332652,8.628555499017239,8.335388278351315,8.906903341412544,1.7678088322281837,1.767303250820528,1.8374329060316086
12116,vocals,882.json,8.135044574737549,16.359896659851074,8.871212005615234,6.9000054376726805,8.634397089481354,13.156565973592416,14.918142557144165,13.683210968873357,15.430741608142853,-6.783097982406616,-6.783205531200675,-6.796344518661499
12117,vocals,2728.json,-4.194003939628601,4.852359294891357,-3.6153504252433777,-9.613098497852809,1.4003092050552368,-8.143067465674653,8.904804587364197,3.48574928856703,14.541917443275452,-13.098808526992798,-13.098847786419839,-13.141608238220215
12118,vocals,3200.json,-0.8394315093755722,9.6273472905159,-0.42495342902839184,-6.5786730296430465,2.4464011192321777,-5.221259998504682,10.084806457161903,4.345585982017856,13.420554995536804,-10.924237966537476,-10.924259011660903,-10.974153876304626
12119,vocals,26.json,-2.283160835504532,1.5902846306562424,0.04231863655149937,-3.6125029990919475,1.3876178860664368,2.1770722313683644,8.875527828931808,7.546300641028438,12.465830743312836,-11.15868866443634,-11.158803640120386,-11.078212857246399
12120,vocals,1122.json,5.928651988506317,11.704574823379517,7.277389466762543,4.730731280564103,6.905775964260101,11.144831130073976,7.552887760102749,6.355120991001211,8.582062683999538,-1.6242357715964317,-1.6243897104371086,-1.676286719739437
12121,vocals,3618.json,5.857000350952148,8.534027934074402,9.245424568653107,4.693826490787138,6.792641580104828,11.366474172439665,4.344264175742865,3.181218130771999,5.27035603299737,1.5127361752092838,1.5126083600151383,1.5222855471074581
12122,vocals,1202.json,-50.476930141448975,-23.035320043563843,-50.46889066696167,-95.1835188558453,-0.00016256906292255735,-95.18337072635674,-31.363115906715393,-76.06934386200872,18.66675213239887,-19.11381423473358,-19.114174993836578,-18.666914701461792
12123,vocals,1650.json,6.464603543281555,18.285449147224426,6.7603325843811035,5.387400618029584,7.338138222694397,11.98344811455025,12.454896569252014,11.377747086775072,13.302831649780273,-5.990293025970459,-5.9903464687454875,-5.9646934270858765
12124,vocals,1685.json,4.231292754411697,8.16508799791336,6.479822099208832,3.410567877266102,5.556029677391052,11.053252149773975,9.359397143125534,8.538917358319512,10.789397954940796,-5.128104388713837,-5.1283494810534105,-5.233368277549744
12125,vocals,2929.json,0.879550464451313,5.22460013628006,2.871900200843811,-1.863701155197779,3.470989763736725,1.4314323904347597,5.273973532021046,2.5311953425053657,7.95176088809967,-4.394423067569733,-4.394896497703145,-4.480771124362946
12126,vocals,1472.json,3.3571696281433105,9.37713772058487,4.616398513317108,1.8015984214143577,4.999198615550995,7.043361851282336,6.911528557538986,5.356263097896202,8.66144984960556,-3.5543589293956757,-3.554664676481844,-3.6622512340545654
12127,vocals,3621.json,3.9018134772777557,6.781697571277618,7.061443328857422,2.382845079164355,5.3971439599990845,7.68270714021768,3.201948660425842,1.6829952533053407,4.697977458126843,0.6998648168519139,0.6998498258590146,0.6991665018722415
12128,vocals,3753.json,0.5515310168266296,6.934165954589844,1.6870713979005814,-2.0569926744750164,3.2862821221351624,1.4215540299284992,6.148388683795929,3.540881345255066,8.638750165700912,-5.596857666969299,-5.5978740197300825,-5.35246804356575
12129,vocals,2147.json,0.08382937638089061,8.722841441631317,0.7292177900671959,-2.304941378365682,3.0189885199069977,1.4632170899673338,13.006857845466584,10.618113681384056,16.026168018579483,-12.923028469085693,-12.92305505974974,-13.007179498672485
12130,vocals,2610.json,2.571229264140129,8.646351397037506,3.80260169506073,0.6435643665775481,4.483673572540283,5.09933932492773,8.781253919005394,6.853590227008565,10.701920986175537,-6.210024654865265,-6.210025860431017,-6.218247413635254
12131,vocals,3546.json,11.470118761062622,20.66267490386963,12.02841341495514,11.248482495297756,11.757344007492065,24.48587781599447,14.00572843849659,13.784145767230799,14.252281859517097,-2.5356096774339676,-2.5356632719330436,-2.494937852025032
12132,vocals,972.json,0.9522681776434183,9.200125336647034,1.7028851062059402,-7.880077125143752,2.509293630719185,-7.261933544071963,4.964320594444871,-3.8678713464476355,6.516179144382477,-4.012052416801453,-4.012205778696117,-4.006885513663292
12133,vocals,3769.json,5.989021062850952,10.693032145500183,7.784146070480347,4.607964392982584,6.9341447949409485,10.256192964098208,7.644680142402649,6.263636561445166,8.578188568353653,-1.6556590795516968,-1.6556721684625821,-1.6440437734127045
12134,vocals,3555.json,0.3494422137737274,11.987270712852478,0.65836226567626,-3.609492937576916,3.1274834275245667,-1.3772511478181082,4.507245272397995,0.5483685624452046,7.314825356006622,-4.157803058624268,-4.15786150002212,-4.187341928482056
12135,vocals,2195.json,2.711741179227829,7.699567079544067,4.368524551391602,1.4366745122846936,4.515240639448166,7.447291874582176,8.376449793577194,7.101384664580994,10.171222537755966,-5.664708614349365,-5.664710152296301,-5.6559818983078
12136,vocals,1661.json,5.151883363723755,12.342144250869751,6.073951721191406,4.150872684338168,6.304115951061249,11.015667148546815,9.687820672988892,8.687609183566643,10.648312419652939,-4.535937309265137,-4.536736499228474,-4.34419646859169
12137,vocals,1063.json,2.668706029653549,10.611245930194855,3.429996818304062,0.38379000498191096,4.535950273275375,4.273631055954316,8.327764123678207,6.043078341569267,10.317880064249039,-5.659058094024658,-5.659288336587355,-5.781929790973663
12138,vocals,398.json,9.566747844219208,16.675444841384888,10.559592247009277,9.445654724923592,9.917279183864594,25.067642419300313,10.915069561451674,10.794135979380542,11.203153189271688,-1.3483217172324657,-1.348481254456949,-1.285874005407095
12139,vocals,2125.json,1.1992625519633293,12.612833976745605,1.528075933456421,-1.563710934549936,3.644137531518936,1.7108144432407273,10.275494270026684,7.512564138674692,12.798011749982834,-9.076231718063354,-9.076275073224629,-9.153874218463898
12140,vocals,3085.json,5.718984305858612,16.521084904670715,6.099735498428345,4.0107659775820785,6.679769158363342,8.89531776650897,6.225776672363281,4.519829526644287,7.400727942585945,-0.5067923665046692,-0.5090635490622082,-0.7209587842226028
12141,vocals,2823.json,-31.214977502822876,-19.024043679237366,-30.77416181564331,-76.46515994447569,0.0013957267401565332,-76.46502693392424,-10.312286615371704,-55.56243486746845,21.073268437921797,-20.902690887451172,-20.90272507700723,-21.07187271118164
12142,vocals,949.json,-1.6356942057609558,7.757696807384491,-1.1023764684796333,-6.129423396562016,2.256738245487213,-4.222626619743398,9.280275404453278,4.786640955226941,13.295104801654816,-10.915969610214233,-10.916064351788958,-11.038366556167603
12143,vocals,1213.json,5.2426159381866455,17.427585124969482,5.5188775062561035,3.715024615410833,6.354119777679443,8.99429492206485,10.368732810020447,8.841206323987677,11.434175670146942,-5.126116871833801,-5.126181708576843,-5.080055892467499
12144,vocals,2393.json,6.225484609603882,9.268079996109009,9.214724898338318,5.108676913457669,7.149640619754791,11.553222299062726,4.771177154034376,3.6555138299620467,5.577395372092724,1.4543074555695057,1.453163083495622,1.5722452476620674
12145,vocals,1146.json,3.912598341703415,10.827178955078125,4.904238283634186,2.2435360713335566,5.3805795311927795,7.330252111520684,6.728913486003876,5.060018642581757,8.268640413880348,-2.816315144300461,-2.8164825712482,-2.8880608826875687
12146,vocals,1959.json,2.745005041360855,8.990426659584045,3.924122601747513,0.38559712742164964,4.565666764974594,4.188719972984921,9.946921914815903,7.587655302882416,11.882192641496658,-7.201916873455048,-7.202058175460767,-7.316525876522064
12147,vocals,3413.json,-1.0909713059663773,8.678889870643616,-0.6033278815448284,-5.507093391058189,2.471993863582611,-3.555056207058612,5.312873646616936,0.8970226403269845,8.991272747516632,-6.403844952583313,-6.404116031385174,-6.519278883934021
12148,vocals,50.json,0.6583112850785255,4.703699052333832,2.8337086737155914,-0.29417204860346047,2.986663579940796,6.764742934745547,5.375547297298908,4.4230645156116974,7.698267996311188,-4.717236012220383,-4.717236564215158,-4.711604416370392
12149,vocals,2313.json,8.938537538051605,18.186246156692505,9.494529962539673,8.573460581479408,9.44794088602066,19.51087164978167,12.602275013923645,12.237202065226626,13.09931069612503,-3.66373747587204,-3.6637414837472178,-3.65136981010437
12150,vocals,2595.json,3.123832792043686,7.917430996894836,4.873378872871399,1.3102163276926775,4.845461994409561,5.980736410955675,8.646380752325058,6.832770294850638,10.381437987089157,-5.522547960281372,-5.52255396715796,-5.535975992679596
12151,vocals,2491.json,7.238768041133881,15.633808374404907,7.921023070812225,5.7909093905252504,7.876918017864227,11.391826326298744,8.011899497359991,6.56831243753943,8.365780226886272,-0.7731314562261105,-0.7774030470141802,-0.48886220902204514
12152,vocals,1427.json,7.278115451335907,10.569615364074707,10.025707483291626,7.019926376982788,7.893674075603485,19.619865772523028,5.139425545930862,4.881275917982165,5.773278474807739,2.1386899054050446,2.1386504590006234,2.120395600795746
12153,vocals,416.json,3.1475836038589478,10.554425716400146,4.018936455249786,2.8129892384611184,4.374691545963287,14.111867960271919,12.554657459259033,12.220199784527598,13.63893449306488,-9.407073855400085,-9.407210546066478,-9.264242947101593
12154,vocals,2934.json,0.3845656104385853,4.0867941081523895,2.798295170068741,-2.1553210245823355,3.20130854845047,1.3829817872161507,4.752515573054552,2.2129340659203094,7.4556998908519745,-4.367949962615967,-4.368255090502645,-4.2543913424015045
12155,vocals,1969.json,11.050617694854736,19.13555085659027,11.784535646438599,9.738860198707453,11.075777411460876,15.578253037175362,12.603002041578293,11.291481586573688,12.704360336065292,-1.5523843467235565,-1.5526213878662372,-1.628582924604416
12156,vocals,1221.json,5.964682698249817,16.295921802520752,6.39443427324295,4.406797865722268,6.886261999607086,9.620026025586773,8.216318860650063,6.658699332677663,9.226297363638878,-2.2516361624002457,-2.2519014669553954,-2.3400353640317917
12157,vocals,1587.json,6.95622444152832,20.026705265045166,7.175678014755249,5.646314890574715,7.691809237003326,11.5379787659526,19.97435688972473,18.664451353870014,20.678831040859222,-13.018132448196411,-13.018136463295303,-12.987021803855896
12158,vocals,1107.json,10.195916891098022,16.68165385723114,11.30256712436676,9.843963246442836,10.59114933013916,20.932171250900193,9.980929978191853,9.631432796081588,10.581285133957863,0.2149869129061699,0.21253045036124896,0.009864196181297302
12159,vocals,899.json,3.9384542405605316,8.525229394435883,5.8123579621315,2.601920921852929,5.404888987541199,8.393723852614185,7.967369109392166,6.634304475859475,9.07087042927742,-4.0289148688316345,-4.032383554006547,-3.6659814417362213
12160,vocals,2936.json,0.12417815742082894,4.148715436458588,2.3127541691064835,-2.7846381456630223,3.0729660391807556,0.3296287043976227,5.181868301006034,2.273142526704881,8.098578304052353,-5.057690143585205,-5.057780672367903,-5.025612264871597
12161,vocals,920.json,-8.913849294185638,-4.383239448070526,-7.024967968463898,-12.092170750515695,-0.2740000933408737,-9.243623937458104,7.943558990955353,4.765563963509453,17.07967109978199,-16.85740828514099,-16.85773471402515,-17.353671193122864
12162,vocals,2210.json,-2.0951782166957855,4.80284258723259,-1.1021371930837631,-3.1601784904140486,1.2453693151474,3.641841794864064,15.506723672151566,14.441726366454326,18.881148099899292,-17.60190188884735,-17.601904856868373,-17.635778784751892
12163,vocals,2757.json,5.494207441806793,10.85439383983612,6.990470588207245,4.329308549923321,6.571289002895355,10.618889248595492,9.751116335391998,8.587257621811403,10.617793053388596,-4.256908893585205,-4.257949071888083,-4.04650405049324
12164,vocals,956.json,-0.8865106850862503,9.363535642623901,-0.4149953927844763,-12.738295444599366,1.5645869076251984,-12.443020513789154,5.20872674882412,-6.642689344156796,7.804808467626572,-6.09523743391037,-6.09560610044257,-6.240221560001373
12165,vocals,1286.json,6.2076058983802795,13.63865852355957,7.08113968372345,5.355814668397201,7.138297855854034,12.84930470231891,9.548656642436981,8.696874821078382,10.475918799638748,-3.3410507440567017,-3.34106015268118,-3.3376209437847137
12166,vocals,1603.json,-1.1916447430849075,7.9404595494270325,-0.6261058896780014,-4.165819887050722,2.426326423883438,-1.0962188104756638,12.365322038531303,9.391491498301065,15.625728517770767,-13.556966781616211,-13.557311385351788,-13.199402093887329
12167,vocals,2094.json,-0.6175067648291588,11.133769750595093,-0.31659227795898914,-3.8733433284669694,2.710944563150406,-1.0901889044685924,16.621498204767704,13.365723065217486,19.71713200211525,-17.239004969596863,-17.239066393684453,-17.006187438964844
12168,vocals,2951.json,1.0269832611083984,5.14163076877594,3.15928190946579,-1.7877918299199576,3.54847252368927,1.4276715628106575,5.130308270454407,2.3158684716287103,7.620021104812622,-4.103325009346008,-4.103660301548668,-4.071548581123352
12169,vocals,2698.json,-3.8239170610904694,7.436745464801788,-3.457430899143219,-9.421941183356623,1.5001345425844193,-8.015502780385377,4.808425158262253,-0.7895956503923074,10.147787407040596,-8.632342219352722,-8.632345532964315,-8.647652864456177
12170,vocals,3102.json,4.258641302585602,14.577487111091614,4.685630798339844,2.200372715494349,5.587232410907745,6.432892474475276,10.886566042900085,8.828476862604568,12.115424275398254,-6.627924740314484,-6.628104147110218,-6.528191864490509
12171,vocals,1619.json,9.199282824993134,19.006812572479248,9.687699675559998,8.728736424734187,9.692742824554443,18.614197075230962,13.052010536193848,12.581561166441304,13.601047545671463,-3.852727711200714,-3.852824741707118,-3.9083047211170197
12172,vocals,1876.json,3.579937070608139,9.11914050579071,5.040522664785385,2.288113292970227,5.143207907676697,8.19832523495791,9.599043875932693,8.307252975543207,11.175909638404846,-6.019106805324554,-6.019139682572981,-6.032701730728149
12173,vocals,2040.json,3.429097607731819,7.196861505508423,5.813679099082947,1.401423780900809,5.001005232334137,5.790921161242401,8.508355990052223,6.48070476423789,10.04584014415741,-5.079258382320404,-5.079280983337082,-5.044834911823273
12174,vocals,2107.json,5.003540366888046,11.342076659202576,6.1516958475112915,3.316587769717978,6.154269576072693,8.276271147972572,13.92093226313591,12.2343107956723,14.862596094608307,-8.917391896247864,-8.917723025954324,-8.708326518535614
12175,vocals,3588.json,-4.24216702580452,-1.5174146741628647,-0.9322608262300491,-6.01289153936074,0.6596523895859718,-1.2552286560349712,1.9915063679218292,0.22422406154123342,7.399412430822849,-6.233673393726349,-6.237115600901973,-6.739760041236877
12176,vocals,3767.json,5.1012122631073,11.528383493423462,6.222923099994659,3.661120883815168,6.258449852466583,9.158426199735281,8.591741770505905,7.151685189161375,9.786411225795746,-3.4905295073986053,-3.4905643053462074,-3.5279613733291626
12177,vocals,1662.json,5.431167781352997,10.221432447433472,7.2143203020095825,4.89614880897518,6.434025466442108,14.25912730258785,8.681469038128853,8.146692898798744,9.59827907383442,-3.250301256775856,-3.2505440898235634,-3.164253607392311
12178,vocals,1976.json,6.279639303684235,10.480802953243256,8.372609615325928,5.2799672992653175,7.19569206237793,12.154450488352284,13.685157001018524,12.686002566827387,14.818876087665558,-7.4055176973342896,-7.406035267562068,-7.623184025287628
12179,vocals,1186.json,0.1252191502135247,3.204674571752548,3.095259815454483,-3.9584437735637175,3.012046366930008,-1.8058625715657741,2.3210878658574075,-1.7622867579803825,5.208389610052109,-2.1958687156438828,-2.196157015583335,-2.196343243122101
12180,vocals,671.json,4.371092319488525,10.659098625183105,5.53822249174118,3.177773614645063,5.721341669559479,9.37387246361546,8.583562970161438,7.390443379197347,10.029999613761902,-4.212470650672913,-4.212669764552285,-4.308657944202423
12181,vocals,1909.json,8.82149189710617,17.72842764854431,9.419438540935516,8.33034689770285,9.350959658622742,18.116540820847998,12.834594249725342,12.343573946831206,13.291754275560379,-4.013102352619171,-4.013227049128357,-3.9407946169376373
12182,vocals,944.json,-1.4141522720456123,1.861158050596714,1.3456644862890244,-4.257852326540213,2.312624007463455,-1.064547288369403,2.907189689576626,0.06351916946479785,6.666604727506638,-4.321341961622238,-4.3213714960050105,-4.353980720043182
12183,vocals,1260.json,10.419157147407532,18.359927535057068,11.227802038192749,10.210205631212563,10.766130685806274,23.63812663295169,10.098175378516316,9.889245735383081,10.459895795211196,0.3209817688912153,0.32095989582948053,0.30623489059507847
12184,vocals,3264.json,4.588831067085266,15.573680996894836,4.95276540517807,2.0675101956938997,5.721616446971893,5.630735700351593,12.80186414718628,10.280561516902562,13.918673694133759,-8.213033080101013,-8.213051321208663,-8.197057247161865
12185,vocals,2571.json,-9.799286425113678,1.053709089756012,-9.424928426742554,-34.8299785220629,0.1427442580461502,-34.81631327699001,-5.2669841051101685,-30.292663340919532,5.177469626069069,-4.5323023200035095,-4.5373151811433745,-5.034725368022919
12186,vocals,216.json,3.9057989418506622,9.971515834331512,5.15300989151001,2.7773387339668343,5.368075668811798,9.183387105073017,8.363723903894424,7.235287896161681,9.817309975624084,-4.457924962043762,-4.457949162194847,-4.449234306812286
12187,vocals,2481.json,4.1978901624679565,11.728360056877136,5.045785009860992,2.1185884394099297,5.523544549942017,6.397309617044891,6.054622158408165,3.975376428462083,7.368791028857231,-1.8567319959402084,-1.8567879890521537,-1.8452464789152145
12188,vocals,1289.json,7.3060142993927,15.868210196495056,7.958183586597443,6.470620356149636,8.043881058692932,14.042775665850058,9.765517115592957,8.930158546982382,10.532986894249916,-2.4595028162002563,-2.4595381908327445,-2.489105835556984
12189,vocals,1188.json,-0.41931775165721774,6.0676246881484985,0.711943544447422,-4.2317566357367475,2.7926842868328094,-1.8970711434473813,2.5456698541529477,-1.2658739043619067,5.6353020668029785,-2.9649876058101654,-2.965882731374841,-2.842617779970169
12190,vocals,3217.json,4.464544057846069,12.741603255271912,5.164408087730408,3.1562645737917845,5.782245993614197,9.08207090371996,13.21405827999115,11.906059152924778,14.343845248222351,-8.74951422214508,-8.749794579132992,-8.561599254608154
12191,vocals,2050.json,9.043978750705719,21.832056045532227,9.279398620128632,8.644383668096875,9.54032152891159,19.327484249695566,18.8190558552742,18.419473109266168,19.27001863718033,-9.775077104568481,-9.775089441169293,-9.729697108268738
12192,vocals,3707.json,1.21977299451828,12.21656084060669,1.579437181353569,-0.4209699442414472,3.6002424359321594,4.601121397581487,11.445923745632172,9.805847359572995,14.177393615245819,-10.226150751113892,-10.226817303814443,-10.57715117931366
12193,vocals,1266.json,4.498217403888702,15.556215643882751,4.869141131639481,3.6759207100436324,5.765443444252014,11.309897264445095,12.319170236587524,11.496904289917985,13.582851588726044,-7.820952832698822,-7.820983579874352,-7.8174081444740295
12194,vocals,1887.json,3.9327427744865417,9.660755395889282,5.314067602157593,3.03677269562448,5.3404319286346436,10.351113123984838,9.73278671503067,8.836825281945604,11.124805808067322,-5.800043940544128,-5.800052586321124,-5.784373879432678
12195,vocals,2526.json,9.849579930305481,20.603530406951904,10.23079514503479,9.522170419928067,10.27077317237854,20.921198830367388,17.398765981197357,17.07138074454029,17.825588583946228,-7.549186050891876,-7.549210324612222,-7.554815411567688
12196,vocals,2113.json,-1.1041945964097977,3.16910982131958,0.9294018149375916,-2.962051763691731,2.280905395746231,1.6406868164637856,10.117362067103386,8.2595872311928,13.366536051034927,-11.221556663513184,-11.22163899488453,-11.085630655288696
12197,vocals,932.json,-1.2651590816676617,3.2102976739406586,0.6512802967336029,-4.447601759646511,2.4075934290885925,-1.5939086678990537,4.021487105637789,0.8390609517856729,7.6799628138542175,-5.28664618730545,-5.286662711432184,-5.272369384765625
12198,vocals,998.json,-2.4120068177580833,2.442917227745056,-0.6714534759521484,-4.0635910405905715,1.510310284793377,0.9579477794613233,10.895888842642307,9.244330265395295,14.721413366496563,-13.30789566040039,-13.307921305985866,-13.211103081703186
12199,vocals,2194.json,3.0451546609401703,6.624383628368378,5.551737546920776,2.167999535871384,4.660145938396454,9.5913877626722,8.421324342489243,7.54417232344454,10.041790008544922,-5.376169681549072,-5.376172787573156,-5.381644070148468
12200,vocals,3439.json,1.7417404800653458,9.7324737906456,2.492784336209297,-0.07857783844843635,3.9509394764900208,4.57973772366342,12.543557062745094,10.723253350650797,14.750888049602509,-10.801816582679749,-10.801831189099232,-10.799948573112488
12201,vocals,2342.json,11.397133469581604,20.667629837989807,11.984196305274963,10.399860290266119,11.513006091117859,17.290096022061057,10.900832414627075,9.90357740630758,11.001093294471502,0.4963010549545288,0.4962828839585414,0.5119127966463566
12202,vocals,2174.json,7.76396781206131,15.61768352985382,8.541472554206848,7.018347662992209,8.434914648532867,15.067194349586753,11.4847831428051,10.739168871074963,12.152169197797775,-3.7208153307437897,-3.720821208082753,-3.717254549264908
12203,vocals,3666.json,0.25182793848216534,6.1296966671943665,1.5519966930150986,-3.0781765516377853,3.12632292509079,-0.3639374795354459,1.4468816947191954,-1.8815149517385334,4.497042074799538,-1.19505375623703,-1.1966615998992518,-1.3707191497087479
12204,vocals,2682.json,2.764657139778137,5.603709816932678,5.953963100910187,1.005151852699268,4.608404636383057,5.7977074346212305,5.3163812309503555,3.5569320387016905,7.179353311657906,-2.5517240911722183,-2.5517801860024223,-2.570948675274849
12205,vocals,2011.json,3.5819950699806213,16.582147479057312,3.807722330093384,1.2430147698743492,5.107255578041077,5.057712635427016,9.32176560163498,6.982858489188334,10.787845849990845,-5.739770531654358,-5.739843719313985,-5.680590271949768
12206,vocals,3390.json,-0.26814619079232216,7.763241827487946,0.47683002427220345,-4.909574239566558,2.7883563935756683,-3.082252952390641,7.125355210155249,2.4840287655437594,10.121708065271378,-7.393501400947571,-7.393603005110318,-7.333351671695709
12207,vocals,2223.json,5.910443067550659,15.209534168243408,6.453619301319122,4.39426269917861,6.853680312633514,9.70127983143892,8.734104186296463,7.217959574541947,9.659462124109268,-2.823661118745804,-2.8236968753633374,-2.805781811475754
12208,vocals,3120.json,0.04251974634826183,10.049243867397308,0.4999224469065666,-2.973938928246972,3.0317945778369904,0.030335219826135157,9.510370967909694,6.494037636019852,12.47501626610756,-9.467851221561432,-9.467976564266824,-9.443221688270569
12209,vocals,937.json,-1.4087974280118942,4.178278893232346,-0.0018682237714529037,-6.249123332030526,2.322373688220978,-4.5201893634912675,5.991057530045509,1.1508008599178186,9.79978322982788,-7.399854958057404,-7.399924191948344,-7.477409541606903
12210,vocals,2366.json,8.365523517131805,21.35157346725464,8.589534163475037,7.794724555054636,8.950404822826385,17.003915277971167,12.839182019233704,12.268417668985222,13.38344156742096,-4.473658502101898,-4.473693113930585,-4.433036744594574
12211,vocals,2505.json,8.177701830863953,13.290929198265076,9.789136052131653,7.742422451759962,8.770986497402191,18.049808284754107,6.721315272152424,6.287308608642153,7.3882607370615005,1.4563865587115288,1.4551138431178097,1.3827257603406906
12212,vocals,742.json,4.053562134504318,10.612107515335083,5.139365792274475,2.194724581694363,5.471537411212921,6.789697969036989,7.553146183490753,5.695305733453151,9.165648370981216,-3.499584048986435,-3.500581151758788,-3.6941109597682953
12213,vocals,1245.json,7.82297670841217,13.931126594543457,9.127297699451447,7.401426306014475,8.45954716205597,17.75151269328438,8.123661931604147,7.702297231897608,8.816557973623276,-0.30068522319197655,-0.30087092588313336,-0.3570108115673065
12214,vocals,789.json,2.6886600255966187,16.243627667427063,2.8855443000793457,0.9586413328355168,4.55726832151413,5.792955937631682,15.3573477268219,13.62739609472975,17.08162099123001,-12.66868770122528,-12.668754761894235,-12.524352669715881
12215,vocals,381.json,6.29527747631073,14.225088357925415,7.085267901420593,5.945796113939638,7.083982825279236,17.07836765710657,12.409409880638123,12.060273800783332,13.332555294036865,-6.114132404327393,-6.114477686843694,-6.248572468757629
12216,vocals,1978.json,-26.538524627685547,-13.754369020462036,-26.266498565673828,-62.055031035445346,0.005764897650806233,-62.053811024953546,-6.10908567905426,-41.625518577674676,20.82929545242223,-20.429438948631287,-20.42951245777067,-20.823530554771423
12217,vocals,2745.json,-10.977036654949188,1.2594107538461685,-10.701734125614166,-26.30251270555761,0.29061070643365383,-26.173102140629013,-5.304472744464874,-20.629116941950564,6.08513287268579,-5.672563910484314,-5.673395763607045,-5.794522166252136
12218,vocals,2619.json,3.961538076400757,8.30141544342041,5.954878330230713,2.147331086369161,5.411943793296814,6.816282562783049,5.916881412267685,4.102725607410544,7.336693629622459,-1.955343335866928,-1.9553945210413826,-1.9247498363256454
12219,vocals,3646.json,1.644565612077713,6.688289046287537,3.278697431087494,-0.5003802626365279,3.907723128795624,3.5967058240677234,4.860507398843765,2.7156609394647138,7.063926458358765,-3.2159417867660522,-3.2160412021012417,-3.156203329563141
12220,vocals,275.json,2.260754033923149,7.028798162937164,4.023411720991135,0.7988455763445892,4.248584061861038,6.239364873038267,7.36674390733242,5.905432640902013,9.274053126573563,-5.105989873409271,-5.106587064557424,-5.025469064712524
12221,vocals,3761.json,4.884351938962936,13.894398808479309,5.46728789806366,3.2792906235320274,6.080736219882965,8.400165891296405,9.09197449684143,7.488655146422862,10.01772403717041,-4.207622557878494,-4.209364522890835,-3.936987817287445
